N: 700,0	L: 25,0	Density:1,12	Noise: 2,0
Time	 Va	
1072,0	0,5485425121752677
1073,0	0,5575430470419394
1074,0	0,5690147915712483
1075,0	0,5794979273975708
1076,0	0,5645295393963937
1077,0	0,5453087756614229
1078,0	0,5520769665480073
1079,0	0,5727187488352724
1080,0	0,5602908458763693
1081,0	0,5482339542247532
1082,0	0,5654815605351166
1083,0	0,5386250358786856
1084,0	0,5133127119279496
1085,0	0,5364420921598005
1086,0	0,5206943088049197
1087,0	0,5181058835629443
1088,0	0,49839602347285544
1089,0	0,46185868527562546
1090,0	0,5036174631732824
1091,0	0,5026638090449614
1092,0	0,535826339368317
1093,0	0,5273759162453139
1094,0	0,5028855368208213
1095,0	0,402370973108745
1096,0	0,3962165141626215
1097,0	0,4026427717687612
1098,0	0,40601774501049703
1099,0	0,3741711331229047
1100,0	0,4019516101297668
1101,0	0,4459111458761825
1102,0	0,5032012982925793
1103,0	0,4674430873132231
1104,0	0,4192263788815228
1105,0	0,45927342316658576
1106,0	0,4530264382597104
1107,0	0,480396782787974
1108,0	0,4696489523934587
1109,0	0,5126139274939516
1110,0	0,4973761484194442
1111,0	0,5202321529630283
1112,0	0,5248430144090633
1113,0	0,5585191838674634
1114,0	0,5561312324132709
1115,0	0,58698050015608
1116,0	0,5506959962031762
1117,0	0,5521922955848693
1118,0	0,5362239221439257
1119,0	0,5645546361869347
1120,0	0,5751231111794207
1121,0	0,5687271561121542
1122,0	0,5839665193092908
1123,0	0,6094252184241604
1124,0	0,6547191132664888
1125,0	0,6464979020995498
1126,0	0,6649469181855959
1127,0	0,6687189180377238
1128,0	0,6636372376901363
1129,0	0,6467279931033438
1130,0	0,636173976752122
1131,0	0,6485462005540428
1132,0	0,6528580505487206
1133,0	0,6770188366479484
1134,0	0,7083538723428504
1135,0	0,6705403016981535
1136,0	0,6692092813659213
1137,0	0,6492470929024435
1138,0	0,6696184490012546
1139,0	0,6973603657978729
1140,0	0,7069982575542789
1141,0	0,7217271796149842
1142,0	0,7025928019872739
1143,0	0,7131519756937185
1144,0	0,7101838993899494
1145,0	0,6941113123434215
1146,0	0,6854045303740323
1147,0	0,6764190781631749
1148,0	0,6745533282541637
1149,0	0,6790676246850654
1150,0	0,6613739534823609
1151,0	0,6251504933718522
1152,0	0,6084637590314729
1153,0	0,59710055988941
1154,0	0,601039386876395
1155,0	0,6115338669792922
1156,0	0,6011148124173337
1157,0	0,5887223380299433
1158,0	0,5797523138731734
1159,0	0,592095798914701
1160,0	0,6053633968853599
1161,0	0,6383233558691583
1162,0	0,6658959061240038
1163,0	0,655682422289488
1164,0	0,6778957831931299
1165,0	0,7094926709621519
1166,0	0,6924754311542828
1167,0	0,6998014287493743
1168,0	0,6751659446682745
1169,0	0,6753810326932906
1170,0	0,6843266294976167
1171,0	0,6754803766446735
1172,0	0,7054256644212625
1173,0	0,6880662536853789
1174,0	0,6807937674005832
1175,0	0,6891500692182637
1176,0	0,6815892176127781
1177,0	0,6519652934050945
1178,0	0,6170092001530617
1179,0	0,6204896023945502
1180,0	0,6151100000353381
1181,0	0,6327230223498156
1182,0	0,5738477245165527
1183,0	0,5754593883317286
1184,0	0,6038741797954843
1185,0	0,5362426526482489
1186,0	0,5494222628856469
1187,0	0,5549340980078259
1188,0	0,5884681236909479
1189,0	0,5840253876383524
1190,0	0,603371143074635
1191,0	0,607163214002089
1192,0	0,5784924152952567
1193,0	0,5226196547633799
1194,0	0,5459259081017005
1195,0	0,5409001798889936
1196,0	0,5697680694367895
1197,0	0,6029769259627762
1198,0	0,6129413499505926
1199,0	0,5766528876733711
1200,0	0,6226803998461988
1201,0	0,6344246781591144
1202,0	0,6512230207159964
1203,0	0,6325447654910669
1204,0	0,5977175097290549
1205,0	0,579250849039769
1206,0	0,560497816404124
1207,0	0,5716154032872336
1208,0	0,5861800608050474
1209,0	0,5562230105714886
1210,0	0,49807465777158766
1211,0	0,5037004123928048
1212,0	0,4899010307630391
1213,0	0,5058145664466354
1214,0	0,4938453050395993
1215,0	0,47807580044798037
1216,0	0,5050384333232582
1217,0	0,5095134467498463
1218,0	0,5013794325800489
1219,0	0,48689471468975
1220,0	0,4567536060115019
1221,0	0,4446200991629348
1222,0	0,3840894762153717
1223,0	0,43660145069905354
1224,0	0,40593234047050814
1225,0	0,4002961915097333
1226,0	0,4059417582571561
1227,0	0,39960270334708164
1228,0	0,4103118296347491
1229,0	0,43002017004128895
1230,0	0,43974627280154377
1231,0	0,4616844212491964
1232,0	0,46775662775050275
1233,0	0,48112598693220804
1234,0	0,4764417072136784
1235,0	0,496874908807303
1236,0	0,49530365061298137
1237,0	0,5239435548875202
1238,0	0,491965697169377
1239,0	0,5019494180208208
1240,0	0,48937681545384554
1241,0	0,5107592002767095
1242,0	0,508721645471936
1243,0	0,47945252551514717
1244,0	0,5145966051521967
1245,0	0,5284138065457765
1246,0	0,5342736648894579
1247,0	0,5418885846688738
1248,0	0,5418887856390516
1249,0	0,5566776767413678
1250,0	0,5556085554358806
1251,0	0,5532830870947019
1252,0	0,5402997896716656
1253,0	0,552390624798632
1254,0	0,5107639613941432
1255,0	0,5002702260430216
1256,0	0,4925927560498717
1257,0	0,4627016739746361
1258,0	0,4318204173339517
1259,0	0,46291356569619974
1260,0	0,4710645874186246
1261,0	0,4484309861143573
1262,0	0,46875084661045807
1263,0	0,46281625335129606
1264,0	0,4548043220926744
1265,0	0,47154295593691514
1266,0	0,482748425733107
1267,0	0,5023745907154893
1268,0	0,5132991075900057
1269,0	0,5040902828738202
1270,0	0,502140102508167
1271,0	0,5247418791027159
1272,0	0,5011059941861475
1273,0	0,4516741272916755
1274,0	0,45212439711967545
1275,0	0,4457670854177718
1276,0	0,46006624745366187
1277,0	0,4518806785770572
1278,0	0,4518225115734855
1279,0	0,44378168056641143
1280,0	0,4481957463891681
1281,0	0,4121267902705665
1282,0	0,36822752828499894
1283,0	0,3786719880973515
1284,0	0,40398013481526984
1285,0	0,3898196016839155
1286,0	0,3141183574671614
1287,0	0,2282158842436572
1288,0	0,20318660019673465
1289,0	0,2666904513998321
1290,0	0,3183531691607634
1291,0	0,38978450974521406
1292,0	0,44180572648527217
1293,0	0,471734126864869
1294,0	0,4907910672816626
1295,0	0,496694551916386
1296,0	0,5175458445587837
1297,0	0,5501436441309262
1298,0	0,6080393332819096
1299,0	0,6097287958458399
1300,0	0,6006769937875291
1301,0	0,6134470903271979
1302,0	0,6007808707906745
1303,0	0,6081345363668009
1304,0	0,6257603376107214
1305,0	0,6188600869034979
1306,0	0,6346022187641549
1307,0	0,6192894379818991
1308,0	0,6157442191855566
1309,0	0,6447035840075486
1310,0	0,6445625372029505
1311,0	0,6285793271138482
1312,0	0,619294210801044
1313,0	0,6190273218680785
1314,0	0,62269686428312
1315,0	0,622201386453307
1316,0	0,6130077215906402
1317,0	0,5768644623556557
1318,0	0,6200895184290754
1319,0	0,6275092777861442
1320,0	0,6319366222085249
1321,0	0,6295001763561656
1322,0	0,6074456898763242
1323,0	0,6016203015819186
1324,0	0,6252766301432225
1325,0	0,6370888805671167
1326,0	0,6244238570390269
1327,0	0,6289893639400446
1328,0	0,6304358868109432
1329,0	0,6242688042955591
1330,0	0,6208550461142714
1331,0	0,6386407839908673
1332,0	0,6615903177474488
1333,0	0,6688597004544008
1334,0	0,6727142235331449
1335,0	0,6656777504828989
1336,0	0,6462774261651172
1337,0	0,6302311069002846
1338,0	0,6199861683088904
1339,0	0,604804740745879
1340,0	0,6061853086673753
1341,0	0,6190533105309743
1342,0	0,6450315028438521
1343,0	0,6385912480137566
1344,0	0,6428506441720473
1345,0	0,6431459064108473
1346,0	0,6346346821694175
1347,0	0,6361150586016644
1348,0	0,6413321326559562
1349,0	0,647544705602693
1350,0	0,6594225964091435
1351,0	0,6808183042552463
1352,0	0,6609584062287428
1353,0	0,6768273707341936
1354,0	0,6815142710333763
1355,0	0,661512693343408
1356,0	0,693288092195974
1357,0	0,6696303862893785
1358,0	0,6621554432129252
1359,0	0,6564256217081891
1360,0	0,6693587507870424
1361,0	0,6536366587920357
1362,0	0,6175087497762428
1363,0	0,5852537439517819
1364,0	0,6054838458842385
1365,0	0,5854801683254892
1366,0	0,6004334795068554
1367,0	0,6160471098291156
1368,0	0,6265003287549322
1369,0	0,6308028267939737
1370,0	0,6040878935237253
1371,0	0,5826641767373059
1372,0	0,5852094160803911
1373,0	0,5268601548403279
1374,0	0,4956352505921428
1375,0	0,5061458112862542
1376,0	0,5177525657283965
1377,0	0,5256405118799433
1378,0	0,5305066647713581
1379,0	0,5271542227096984
1380,0	0,5457699934854642
1381,0	0,5602205547831202
1382,0	0,5861189736617397
1383,0	0,5468818404145425
1384,0	0,5461575386200097
1385,0	0,5297723592594258
1386,0	0,5364539832497237
1387,0	0,5427826133625424
1388,0	0,5394966731240424
1389,0	0,5375328379644374
1390,0	0,5693087366143276
1391,0	0,5712550231504723
1392,0	0,555317237170794
1393,0	0,5304528212108681
1394,0	0,5052417155057971
1395,0	0,45165094241078696
1396,0	0,49067665660544674
1397,0	0,4995512848545044
1398,0	0,4974332590765371
1399,0	0,47950646844197725
1400,0	0,486840087084872
1401,0	0,477125816556668
1402,0	0,4839624851433951
1403,0	0,49377825281172394
1404,0	0,48845059309426403
1405,0	0,5053513406998243
1406,0	0,5535648972642107
1407,0	0,5372094406211531
1408,0	0,5336647677256997
1409,0	0,5400046351543442
1410,0	0,5708796557114627
1411,0	0,5835957220699792
1412,0	0,5653008672884399
1413,0	0,546628709543238
1414,0	0,5718763382983639
1415,0	0,5816554394533408
1416,0	0,5601289624950047
1417,0	0,5563644483325507
1418,0	0,5650182382674822
1419,0	0,518438175476345
1420,0	0,5243007406973627
1421,0	0,559902234723941
1422,0	0,5775589802208414
1423,0	0,5143360404900639
1424,0	0,49946576520413566
1425,0	0,4972895759543618
1426,0	0,4780581856817839
1427,0	0,49018529863268395
1428,0	0,48162305311723663
1429,0	0,455022156494757
1430,0	0,45202633949659426
1431,0	0,4929082273297934
1432,0	0,45773638790331667
1433,0	0,44235029482073956
1434,0	0,4530616443285014
1435,0	0,43113995654851683
1436,0	0,4270277438739491
1437,0	0,4524791185878678
1438,0	0,4607842648814584
1439,0	0,4877795654860002
1440,0	0,5206696669618429
1441,0	0,5249237175112201
1442,0	0,5081927892999124
1443,0	0,5039324235359061
1444,0	0,47219722815717924
1445,0	0,4647217904557202
1446,0	0,4709062621340445
1447,0	0,46171611878797564
1448,0	0,47056432380930535
1449,0	0,4463114062957434
1450,0	0,45927099308062536
1451,0	0,43562813005024137
1452,0	0,4110076586781753
1453,0	0,42212395035926814
1454,0	0,4231085165146098
1455,0	0,4201818020852661
1456,0	0,3778575428802176
1457,0	0,35392942866191834
1458,0	0,36530095538908397
1459,0	0,3537956166812303
1460,0	0,3237798261503701
1461,0	0,2939892228122122
1462,0	0,27918997038959775
1463,0	0,2628576858748126
1464,0	0,25682094335230726
1465,0	0,2607945813089862
1466,0	0,23729958280687627
1467,0	0,18138831717066406
1468,0	0,15345466979429967
1469,0	0,14186505951487566
1470,0	0,11677350227289936
1471,0	0,11652987364140642
1472,0	0,1497685302437807
1473,0	0,1554606194666721
1474,0	0,2011267454389645
1475,0	0,1620847871635503
1476,0	0,13425100258614173
1477,0	0,17027676597869873
1478,0	0,1798370129771383
1479,0	0,1631972063379547
1480,0	0,1543366282724377
1481,0	0,1861487091867312
1482,0	0,15278143054888074
1483,0	0,1607994481395517
1484,0	0,17906608431923707
1485,0	0,21788516453191029
1486,0	0,17399001736874622
1487,0	0,2054409043561955
1488,0	0,15211843937920216
1489,0	0,16438641386330483
1490,0	0,18058796976708616
1491,0	0,11689214626573416
1492,0	0,09644933372822036
1493,0	0,09855003764527241
1494,0	0,09933182306317938
1495,0	0,11298190426346667
1496,0	0,09121392191561745
1497,0	0,051954463120869085
1498,0	0,025681391809005135
1499,0	0,022340273079680967
1500,0	0,012242232471548842
1501,0	0,03825396506014464
1502,0	0,039825448101626984
1503,0	0,06466420061877885
1504,0	0,06620615488040622
1505,0	0,06193498815780992
1506,0	0,07283753805916163
1507,0	0,07538018966377386
1508,0	0,06163551808444191
1509,0	0,065430213426463
1510,0	0,0760976264035407
1511,0	0,09788664267304867
1512,0	0,11860541915961166
1513,0	0,050516145189376846
1514,0	0,023531616751420462
1515,0	0,08846823700479288
1516,0	0,07706139887460449
1517,0	0,08843367630677906
1518,0	0,12538382682623203
1519,0	0,1656799515919607
1520,0	0,22805648759962605
1521,0	0,2101151132368091
1522,0	0,23926819446584272
1523,0	0,26754794640123314
1524,0	0,29060734865219523
1525,0	0,3007222114091429
1526,0	0,320047436377605
1527,0	0,34983475769617167
1528,0	0,3325297138777698
1529,0	0,348815288280761
1530,0	0,32416281756252
1531,0	0,30704666210763615
1532,0	0,32739197267749104
1533,0	0,33055290055037684
1534,0	0,34607274944536454
1535,0	0,3817289618648875
1536,0	0,4206198609857724
1537,0	0,3875712796887393
1538,0	0,4096605310121633
1539,0	0,3982828311725921
1540,0	0,3750928113330641
1541,0	0,4113406709574013
1542,0	0,41299867690900527
1543,0	0,4339072748206965
1544,0	0,43838689664538577
1545,0	0,4428552655419157
1546,0	0,4698713514125906
1547,0	0,45414531344198666
1548,0	0,4584891608715763
1549,0	0,4692893771453243
1550,0	0,4748080869884814
1551,0	0,43634429137145164
1552,0	0,4124829582268288
1553,0	0,449527422994896
1554,0	0,45945237765996877
1555,0	0,44424745830900025
1556,0	0,470561057250332
1557,0	0,47750419640549413
1558,0	0,5451087975979373
1559,0	0,5424709080526436
1560,0	0,562427650074655
1561,0	0,5570218264277019
1562,0	0,5728785739234327
1563,0	0,5472722550068937
1564,0	0,5246577376713214
1565,0	0,5228570264259071
1566,0	0,542028007679629
1567,0	0,5411004680194947
1568,0	0,5555626974041428
1569,0	0,5393535519683238
1570,0	0,5375107384001317
1571,0	0,5517755872677162
1572,0	0,5889124297820802
1573,0	0,5609367361627723
1574,0	0,5685553410667666
1575,0	0,5525801939630723
1576,0	0,5460391718817221
1577,0	0,5156197769949061
1578,0	0,5142894091487368
1579,0	0,5276877890615901
1580,0	0,5350748122362459
1581,0	0,5112931262698437
1582,0	0,5199556766116965
1583,0	0,5257696990530457
1584,0	0,5341383894380037
1585,0	0,550572848097521
1586,0	0,5643013082671342
1587,0	0,5649018500068321
1588,0	0,543016419632527
1589,0	0,5379843294778759
1590,0	0,5154218193368678
1591,0	0,5097044317750394
1592,0	0,5213900072789291
1593,0	0,5260699353280653
1594,0	0,5343339226712011
1595,0	0,5483602543241627
1596,0	0,5560932788749848
1597,0	0,523454835371071
1598,0	0,4692276391026609
1599,0	0,499793145554337
1600,0	0,4788705541420982
1601,0	0,47256943322311484
1602,0	0,4255116817032932
1603,0	0,4197650352798377
1604,0	0,43491378323552926
1605,0	0,44764343171300863
1606,0	0,4756531096685659
1607,0	0,4339566244426278
1608,0	0,38280702131769245
1609,0	0,39186107686814603
1610,0	0,38353142654566413
1611,0	0,4100085056257293
1612,0	0,36492587011458
1613,0	0,3438153608179743
1614,0	0,3296163177417363
1615,0	0,34356400536710197
1616,0	0,3424635091492264
1617,0	0,3709546040425333
1618,0	0,3771132322984148
1619,0	0,4212545428842618
1620,0	0,4398029611691508
1621,0	0,4350515996928115
1622,0	0,4468261875326843
1623,0	0,44681634794902647
1624,0	0,43938540461276565
1625,0	0,44097525401562443
1626,0	0,4518911440507174
1627,0	0,46199504829308025
1628,0	0,47360856808712065
1629,0	0,46276517632916764
1630,0	0,46828609635952334
1631,0	0,4773468025392798
1632,0	0,46877595896559215
1633,0	0,44279774649113846
1634,0	0,4232500035317794
1635,0	0,41067306670714
1636,0	0,4418282427094031
1637,0	0,44164013493312504
1638,0	0,44624176585853764
1639,0	0,4237161930270024
1640,0	0,4005797017504412
1641,0	0,3938069266450743
1642,0	0,38985122839009845
1643,0	0,4128620181311255
1644,0	0,4099631647166594
1645,0	0,4177487148337806
1646,0	0,39215307757383444
1647,0	0,35991561035075675
1648,0	0,3288598963561918
1649,0	0,3258367317105202
1650,0	0,32246155304830887
1651,0	0,3545338406109474
1652,0	0,3768897483333152
1653,0	0,3700092912328921
1654,0	0,3713170548978959
1655,0	0,37547231891742217
1656,0	0,41323705064735505
1657,0	0,44756775521876513
1658,0	0,41404830312422614
1659,0	0,4130912479523693
1660,0	0,42315849887795315
1661,0	0,42547616870951926
1662,0	0,47000658128465594
1663,0	0,4694231592139962
1664,0	0,493119515070228
1665,0	0,49981429807900885
1666,0	0,5230121720278265
1667,0	0,5452264700359225
1668,0	0,5529616971941294
1669,0	0,579003101766363
1670,0	0,5835800335782562
1671,0	0,5829438397105079
1672,0	0,59157488624257
1673,0	0,5919926343366565
1674,0	0,6047998445661084
1675,0	0,6128143220863863
1676,0	0,6259557925026045
1677,0	0,6545951145279879
1678,0	0,6348791706963245
1679,0	0,6449272077711725
1680,0	0,6852469312171644
1681,0	0,6858510985808642
1682,0	0,7084711343843458
1683,0	0,6990020925287784
1684,0	0,7137994449787063
1685,0	0,7264608070909945
1686,0	0,6864671999337053
1687,0	0,6788436785522016
1688,0	0,664264593784829
1689,0	0,6699695865516935
1690,0	0,683524200284673
1691,0	0,6786764875893211
1692,0	0,6630436897584839
1693,0	0,6633075555718856
1694,0	0,6769603256805569
1695,0	0,6878936009261736
1696,0	0,6812278932982013
1697,0	0,6665841244449747
1698,0	0,6677797908210732
1699,0	0,6882546341707059
1700,0	0,6679942600908435
1701,0	0,6759937441850584
1702,0	0,674795350004201
1703,0	0,6698734431327402
1704,0	0,6507777569571772
1705,0	0,6567225554699642
1706,0	0,6488791720250295
1707,0	0,6452380976677783
1708,0	0,6498505866113095
1709,0	0,6351563224130398
1710,0	0,6257110593602467
1711,0	0,625064504842276
1712,0	0,6249055984652009
1713,0	0,6264791616180924
1714,0	0,6613204889710909
1715,0	0,6483183162046595
1716,0	0,6414481704060605
1717,0	0,6485369870094503
1718,0	0,6510067295096673
1719,0	0,6500590106943693
1720,0	0,6459020658856732
1721,0	0,666595844186047
1722,0	0,6730006037180403
1723,0	0,6593350955617618
1724,0	0,6564852293586225
1725,0	0,6522593405068376
1726,0	0,6739749254043725
1727,0	0,6845366606303647
1728,0	0,6933653825224698
1729,0	0,7108239416845401
1730,0	0,710264267754899
1731,0	0,6915555429980361
1732,0	0,6803969376943958
1733,0	0,6794113177038783
1734,0	0,7013214213617379
1735,0	0,7171759678398398
1736,0	0,7038740611312811
1737,0	0,708615022464422
1738,0	0,7014881740733917
1739,0	0,7251262357301322
1740,0	0,7070219741683511
1741,0	0,7005445293349976
1742,0	0,6961583843506475
1743,0	0,7205884720214025
1744,0	0,7130779619829908
1745,0	0,6964138806735606
1746,0	0,7064232703869889
1747,0	0,7074886071624188
1748,0	0,7041516441028394
1749,0	0,7125774567773716
1750,0	0,6968837966869575
1751,0	0,7165379619614889
1752,0	0,701684946697802
1753,0	0,7262187594344637
1754,0	0,7339987462805451
1755,0	0,7271519972053043
1756,0	0,7245518945642622
1757,0	0,7247695042024573
1758,0	0,725514716695598
1759,0	0,7597229060900973
1760,0	0,7536743275772646
1761,0	0,7467883343031421
1762,0	0,7501746498497217
1763,0	0,7369103245831984
1764,0	0,72015013607882
1765,0	0,703837218767226
1766,0	0,7092470643307859
1767,0	0,7013703265033455
1768,0	0,7092678967313215
1769,0	0,7081940064967467
1770,0	0,708232712454296
1771,0	0,6980178869214372
1772,0	0,7235343890634663
1773,0	0,6977635995294258
1774,0	0,7063881452943257
1775,0	0,6985983153265436
1776,0	0,7202998157720837
1777,0	0,6975083426913801
1778,0	0,6895197456110872
1779,0	0,6726483565797143
1780,0	0,7020500033738977
1781,0	0,6924325077446988
1782,0	0,6832362437597954
1783,0	0,6917489435208779
1784,0	0,6939263745855201
1785,0	0,681168917087811
1786,0	0,6878769021179456
1787,0	0,7071573829861395
1788,0	0,7254976783187611
1789,0	0,7377809379152702
1790,0	0,7257884855979936
1791,0	0,727097883339234
1792,0	0,739716358326652
1793,0	0,7319882115645117
1794,0	0,737959262809959
1795,0	0,7402357430454213
1796,0	0,7395899311808593
1797,0	0,7458851139385231
1798,0	0,7568499948367552
1799,0	0,7536147321155781
1800,0	0,742364290779147
1801,0	0,7452722631388374
1802,0	0,7485139321511286
1803,0	0,7257048667558575
1804,0	0,7551394774394783
1805,0	0,7546823872598264
1806,0	0,7492698948924271
1807,0	0,7631837287702357
1808,0	0,7688274042574542
1809,0	0,7675760480904997
1810,0	0,7690285925719397
1811,0	0,7738853293872776
1812,0	0,769729466209722
1813,0	0,7715890939621455
1814,0	0,7708387076059607
1815,0	0,7689436833615739
1816,0	0,7585553956487036
1817,0	0,7631561495863473
1818,0	0,7537696336876574
1819,0	0,7589325090328247
1820,0	0,7502876803299009
1821,0	0,7486890732465415
1822,0	0,7512017890593128
1823,0	0,7605286766572767
1824,0	0,7532885055295492
1825,0	0,7484484231437581
1826,0	0,742346821189144
1827,0	0,7192573364299397
1828,0	0,7224196888018491
1829,0	0,7284518377289373
1830,0	0,731416485843867
1831,0	0,7383324210200367
1832,0	0,7389886669039636
1833,0	0,761171979243771
1834,0	0,7302908265289798
1835,0	0,7390573718275653
1836,0	0,7598895471877911
1837,0	0,7535011314315682
1838,0	0,7304146810960437
1839,0	0,7526422949340937
1840,0	0,7405289349473976
1841,0	0,7208823334780101
1842,0	0,7007175799908496
1843,0	0,6984955142234391
1844,0	0,7094758251277077
1845,0	0,6876700851076467
1846,0	0,6858894974139511
1847,0	0,6676424791994277
1848,0	0,7050086039469655
1849,0	0,6662177187457643
1850,0	0,6816049109008633
1851,0	0,6779353478761905
1852,0	0,6821303947888074
1853,0	0,6536150262872216
1854,0	0,6683992605236265
1855,0	0,6930440317697519
1856,0	0,684394546860605
1857,0	0,6994673065240382
1858,0	0,6732376340572764
1859,0	0,6707333251379757
1860,0	0,705176515368807
1861,0	0,6882015708573367
1862,0	0,693372137201177
1863,0	0,6662227820918168
1864,0	0,6744270963699276
1865,0	0,6817104084178419
1866,0	0,681248488612937
1867,0	0,6828925440273123
1868,0	0,6713607299939569
1869,0	0,6789558139650598
1870,0	0,6850511653252631
1871,0	0,6787783342527273
1872,0	0,6853416511150352
1873,0	0,6932723190546288
1874,0	0,7011082374522675
1875,0	0,7262973063037984
1876,0	0,730709662731198
1877,0	0,7508481541915114
1878,0	0,740808869580188
1879,0	0,7670054482513297
1880,0	0,7607047378347135
1881,0	0,7700288257442481
1882,0	0,7809422998489236
1883,0	0,7548714794189131
1884,0	0,7309437199827453
1885,0	0,7379308275333822
1886,0	0,7353286160203784
1887,0	0,722164486376304
1888,0	0,7176086021368091
1889,0	0,7127362705861457
1890,0	0,7181606088176858
1891,0	0,7276757279169348
1892,0	0,735391345517598
1893,0	0,7388422350583768
1894,0	0,733987681645536
1895,0	0,7450322612822307
1896,0	0,7352537856338847
1897,0	0,7431418106536326
1898,0	0,7645158551669736
1899,0	0,7693575383861038
1900,0	0,7625653538647498
1901,0	0,7813279251407628
1902,0	0,7744875372026866
1903,0	0,764230072693747
1904,0	0,7724168678339116
1905,0	0,7782492921931496
1906,0	0,7642043755616538
1907,0	0,7680675680295431
1908,0	0,743616669008372
1909,0	0,7222884984052674
1910,0	0,7151202162799266
1911,0	0,7156846664860911
1912,0	0,7042728747375827
1913,0	0,6947173027215404
1914,0	0,6958066167676548
1915,0	0,6804743908485368
1916,0	0,6886597433129963
1917,0	0,6998641157919321
1918,0	0,7026907418940121
1919,0	0,7000394234133729
1920,0	0,7032218501977776
1921,0	0,6885426379831854
1922,0	0,6844915975454843
1923,0	0,6860508440716302
1924,0	0,6541531476843969
1925,0	0,661396424570614
1926,0	0,6403934993403321
1927,0	0,6445150894713134
1928,0	0,6472319688401618
1929,0	0,6426859984473214
1930,0	0,6372885184202725
1931,0	0,6364118583765975
1932,0	0,634120423183663
1933,0	0,6550223166438921
1934,0	0,6475402529273698
1935,0	0,6330349708585846
1936,0	0,6278578366425792
1937,0	0,6353807491880549
1938,0	0,6276748815348454
1939,0	0,6224614877398144
1940,0	0,6208293065050896
1941,0	0,6106126721718792
1942,0	0,6186084295232183
1943,0	0,6089680756023704
1944,0	0,6234041180891825
1945,0	0,5957202922623837
1946,0	0,5793567021043543
1947,0	0,5917301789266057
1948,0	0,5859305531905051
1949,0	0,582781961660109
1950,0	0,6063611420786943
1951,0	0,6312502717039336
1952,0	0,6443498472870934
1953,0	0,6404893483042347
1954,0	0,6343743543228391
1955,0	0,6520407350338769
1956,0	0,6330041339127916
1957,0	0,6661210306263217
1958,0	0,6690983164435303
1959,0	0,6731600760566112
1960,0	0,679409930149538
1961,0	0,6610510510056831
1962,0	0,6550622321162849
1963,0	0,68448971748884
1964,0	0,6722805465450687
1965,0	0,6746288773202378
1966,0	0,6506836624036171
1967,0	0,66254015543902
1968,0	0,650285465703618
1969,0	0,6480565078300378
1970,0	0,620560057186388
1971,0	0,6049552257906203
1972,0	0,5996683806621648
1973,0	0,6176257521930452
1974,0	0,6055264956805624
1975,0	0,607401185743885
1976,0	0,6147696273672572
1977,0	0,599958929970233
1978,0	0,6151673851392601
1979,0	0,6108358346028593
1980,0	0,6582499560717097
1981,0	0,6601197371412117
1982,0	0,6652717758550132
1983,0	0,6217280557613466
1984,0	0,6347658556201236
1985,0	0,5430538309692308
1986,0	0,5441531429450113
1987,0	0,5319614622732277
1988,0	0,5315115916944061
1989,0	0,5408949500679109
1990,0	0,5432227022541304
1991,0	0,5555537736155421
1992,0	0,5796314911335121
1993,0	0,5966537344289483
1994,0	0,6042993514066506
1995,0	0,6066243386602679
1996,0	0,6230540768034146
1997,0	0,6366413343704682
1998,0	0,6226045921969027
1999,0	0,5752602192638755
2000,0	0,571680159620131
