N: 500,0	L: 	Density:0,8	Noise: 4,6
Time	 Va	
1064,0	0,01130739195547104
1065,0	0,032401372172539654
1066,0	0,029750154897468992
1067,0	0,035192479035064436
1068,0	0,053826720847559066
1069,0	0,04909963760936887
1070,0	0,0463589083321613
1071,0	0,022465516708243292
1072,0	0,010518607195247174
1073,0	0,05061939802022998
1074,0	0,016725092360958965
1075,0	0,05686202625457996
1076,0	0,043199949973352816
1077,0	0,032656578368252545
1078,0	0,03911057931797408
1079,0	0,07128348529684853
1080,0	0,05659743461051974
1081,0	0,04119439177876966
1082,0	0,0689224111184042
1083,0	0,028066749562085345
1084,0	0,09444746496422103
1085,0	0,0362076599177006
1086,0	0,0182532973497056
1087,0	0,03580122141341101
1088,0	0,017065502241940405
1089,0	0,042639692554208755
1090,0	0,034055632335748015
1091,0	0,02556046234978067
1092,0	0,049542301860999616
1093,0	0,041469401292580345
1094,0	0,007978327137224355
1095,0	0,0459424162176216
1096,0	0,06594642029756169
1097,0	0,07212216111447786
1098,0	0,04948210337696047
1099,0	0,040844670833771704
1100,0	0,07652113742255548
1101,0	0,06362192443411609
1102,0	0,050464525711755075
1103,0	0,13954442135818412
1104,0	0,0862414750053001
1105,0	0,04797401694608819
1106,0	0,018787081440473176
1107,0	0,04437324174560094
1108,0	0,022805845796690438
1109,0	0,03618367695591598
1110,0	0,06351640169165139
1111,0	0,03897077824935673
1112,0	0,04640541588742752
1113,0	0,01416309574004158
1114,0	0,04219712469983734
1115,0	0,07125292466820177
1116,0	0,021119835363415666
1117,0	0,06709326343709267
1118,0	0,034300683901828034
1119,0	0,052205830623457246
1120,0	0,046340115103923316
1121,0	0,07228340264766335
1122,0	0,08669735897383828
1123,0	0,06748846510988962
1124,0	0,03341948461847029
1125,0	0,04669239468252924
1126,0	0,083028215940681
1127,0	0,049288176370690655
1128,0	0,06602773964044913
1129,0	0,0494197796905039
1130,0	0,08662138720244072
1131,0	0,05141018564572526
1132,0	0,08807882713619519
1133,0	0,015643890581480607
1134,0	0,01636257622947811
1135,0	0,07688541309664551
1136,0	0,06177905685166783
1137,0	0,04438071325994181
1138,0	0,0577726062175493
1139,0	0,10235893166825007
1140,0	0,07789936662135356
1141,0	0,06987965022322364
1142,0	0,07117336973155484
1143,0	0,07123028824473265
1144,0	0,08446944799321116
1145,0	0,01716600568204815
1146,0	0,03607355671229917
1147,0	0,09034768790870722
1148,0	0,08226214463629027
1149,0	0,05711288936459913
1150,0	0,07201094393182746
1151,0	0,026216926715642172
1152,0	0,03933531571610808
1153,0	0,05605662611651342
1154,0	0,07168805993472582
1155,0	0,05304846826265645
1156,0	0,02023425563967227
1157,0	0,047515145673452955
1158,0	0,05670215512354856
1159,0	0,0582246207075877
1160,0	0,04125020864536917
1161,0	0,02852744490587073
1162,0	0,03223579885416275
1163,0	0,03983923125870661
1164,0	0,08573572350236165
1165,0	0,059316513646090196
1166,0	0,0490980162046445
1167,0	0,07752744976420715
1168,0	0,03712239288457198
1169,0	0,07720145466884953
1170,0	0,07545599227133254
1171,0	0,07074592552286205
1172,0	0,07046041576654406
1173,0	0,05575423277512723
1174,0	0,040609353267903756
1175,0	0,05581465558859467
1176,0	0,023666430589503684
1177,0	0,021205036646429188
1178,0	0,04864298071446424
1179,0	0,026863004535288577
1180,0	0,06539992221236296
1181,0	0,047613409664715306
1182,0	0,051811115361423604
1183,0	0,05075123858273701
1184,0	0,030276025857117878
1185,0	0,042908818115206075
1186,0	0,02932081975152105
1187,0	0,05261484361853961
1188,0	0,15991886198784522
1189,0	0,05064464640752139
1190,0	0,03742809869077919
1191,0	0,04138749896774209
1192,0	0,05717424953219404
1193,0	0,08779600124667675
1194,0	0,01027377200283965
1195,0	0,03262306413110461
1196,0	0,050190808447233747
1197,0	0,11630462816545957
1198,0	0,0740339278610619
1199,0	0,07202876533357633
1200,0	0,0664607816890763
1201,0	0,05194693203887439
1202,0	0,050047642868162975
1203,0	0,04993610900257449
1204,0	0,03841585837073477
1205,0	0,043094005098449246
1206,0	0,038988970022728296
1207,0	0,01968171471507065
1208,0	0,044564729891324664
1209,0	0,056792979654250654
1210,0	0,04594659821562551
1211,0	0,06016194778995372
1212,0	0,052099587841838636
1213,0	0,018486296254880717
1214,0	0,008305778116467296
1215,0	0,020217595022905665
1216,0	0,08311034983202062
1217,0	0,07894339257537097
1218,0	0,040785963357616126
1219,0	0,058670591561228065
1220,0	0,018262119882496045
1221,0	0,0686483905019859
1222,0	0,032350870117978735
1223,0	0,03516676912193448
1224,0	0,06056289251609499
1225,0	0,012157985104483729
1226,0	0,040517340598514404
1227,0	0,02623731101632366
1228,0	0,056280407694220214
1229,0	0,04557618849879678
1230,0	0,026256421526630293
1231,0	0,01720522433947018
1232,0	0,11145127243133442
1233,0	0,04505452186565607
1234,0	0,04619162727173369
1235,0	0,06213749690345449
1236,0	0,034955288882374876
1237,0	0,03475238644442605
1238,0	0,0252145451132654
1239,0	0,09367713643668552
1240,0	0,030567815610076588
1241,0	0,07735887191221959
1242,0	0,0833891990863473
1243,0	0,07195137089308899
1244,0	0,05040115218790086
1245,0	0,0691649935269038
1246,0	0,1079560567951313
1247,0	0,06915036746230455
1248,0	0,023921587607836824
1249,0	0,03497658290360083
1250,0	0,017535622448742443
1251,0	0,051724007096990904
1252,0	0,023083932823341327
1253,0	0,008801766455730076
1254,0	0,023401683851573978
1255,0	0,01881466565089319
1256,0	0,04501406122903392
1257,0	0,008147080917599327
1258,0	0,0870751805442361
1259,0	0,055169513159785154
1260,0	0,024548028224494887
1261,0	0,10353026901439266
1262,0	0,060106380469269756
1263,0	0,09140590988452406
1264,0	0,07416067847270699
1265,0	0,06147040006006815
1266,0	0,0719228101219386
1267,0	0,06197105968127668
1268,0	0,00640508450824359
1269,0	0,03519733528932685
1270,0	0,014167787012347785
1271,0	0,05391205884094341
1272,0	0,04915696743028588
1273,0	0,03228490462205073
1274,0	0,03137150441581767
1275,0	0,13053999430142144
1276,0	0,02776146718844938
1277,0	0,03159075586981827
1278,0	0,0659877399486589
1279,0	0,014211579249349612
1280,0	0,09616200625157444
1281,0	0,016697240238683554
1282,0	0,04705511882301659
1283,0	0,0761488744980929
1284,0	0,06792811328396514
1285,0	0,038122245042283745
1286,0	0,09035328153770807
1287,0	0,0647305900742898
1288,0	0,021801701764300446
1289,0	0,06486512273870812
1290,0	0,05317893098155379
1291,0	0,05702468794853665
1292,0	0,1403099125250431
1293,0	0,022508697356367072
1294,0	0,054385131219796275
1295,0	0,12896268402750766
1296,0	0,09192915031334634
1297,0	0,05205595537471565
1298,0	0,05044435645844058
1299,0	0,08110197765547736
1300,0	0,05101489483244163
1301,0	0,0417728447687418
1302,0	0,04412268942540675
1303,0	0,10598129801773538
1304,0	0,049340032739803356
1305,0	0,012120973658163697
1306,0	0,023719555050158485
1307,0	0,033872948858473674
1308,0	0,1362681324083905
1309,0	0,08834207724857598
1310,0	0,11008352046434867
1311,0	0,036498564601764226
1312,0	0,08696809490772547
1313,0	0,050021129395022686
1314,0	0,059369881790773744
1315,0	0,0738134189113517
1316,0	0,06099844960036349
1317,0	0,05140403719129328
1318,0	0,036111863027252486
1319,0	0,0800377043156735
1320,0	0,0476599538008182
1321,0	0,11938068570351285
1322,0	0,05265141484220148
1323,0	0,03356143224688881
1324,0	0,03379049772110297
1325,0	0,031582189258346646
1326,0	0,08781848770002115
1327,0	0,10670794859098466
1328,0	0,09718107504619676
1329,0	0,05822753204896645
1330,0	0,07934396910586446
1331,0	0,14984675259283195
1332,0	0,0592290632218642
1333,0	0,0462752990589966
1334,0	0,04469884634811774
1335,0	0,11138058879835853
1336,0	0,13907702186983045
1337,0	0,05387528381263877
1338,0	0,04250230792326119
1339,0	0,03117858527975987
1340,0	0,014986526173703909
1341,0	0,07076917897523322
1342,0	0,11051476606667068
1343,0	0,08544497826072821
1344,0	0,032432280234308164
1345,0	0,041372608951720014
1346,0	0,04216547624186388
1347,0	0,07073669035587507
1348,0	0,060397525467355564
1349,0	0,04156059015800502
1350,0	0,024254436358926525
1351,0	0,046339331527871085
1352,0	0,048916754472657885
1353,0	0,09098286776389919
1354,0	0,05148548374592332
1355,0	0,04459122338875832
1356,0	0,029896194341256496
1357,0	0,034828200714956896
1358,0	0,052840147415619924
1359,0	0,05423333372952758
1360,0	0,03336225526212468
1361,0	0,031845265296329237
1362,0	0,07903421149511901
1363,0	0,0875381205518368
1364,0	0,09594101817067542
1365,0	0,07755033461969107
1366,0	0,031961714424362145
1367,0	0,017126777370042583
1368,0	0,03396010397437276
1369,0	0,0316440414841682
1370,0	0,044294782605460895
1371,0	0,0471169673596007
1372,0	0,024945037634460626
1373,0	0,04695074526175015
1374,0	9,956210796595241E-4
1375,0	0,05385671382973159
1376,0	0,06021101000352413
1377,0	0,06835266603555593
1378,0	0,09235400422053087
1379,0	0,027420091072091656
1380,0	0,048167544909059015
1381,0	0,02697293562635319
1382,0	0,0471731917198335
1383,0	0,04984189382481192
1384,0	0,04810282421153027
1385,0	0,10991507137404703
1386,0	0,06777512115023362
1387,0	0,06913784262675861
1388,0	0,07301161450013499
1389,0	0,04713748165943251
1390,0	0,07155499225446635
1391,0	0,06124049387474146
1392,0	0,07722479713651373
1393,0	0,12311724454106496
1394,0	0,04893543557519924
1395,0	0,0207421101495494
1396,0	0,06295861347782779
1397,0	0,08121059979669118
1398,0	0,046576304181836455
1399,0	0,07686500947163839
1400,0	0,09084981237074206
1401,0	0,003465026876644446
1402,0	0,04931827025121021
1403,0	0,06366801833564989
1404,0	0,050169207842786674
1405,0	0,027701213483980417
1406,0	0,03836827113602239
1407,0	0,031021256304342812
1408,0	0,061749521790970076
1409,0	0,030518468462209968
1410,0	0,04394736438275912
1411,0	0,045187610238608705
1412,0	0,1230629080944392
1413,0	0,047651939117780324
1414,0	0,021076638816580555
1415,0	0,06764232185870914
1416,0	0,05651304452502382
1417,0	0,025275654005373533
1418,0	0,04135894798413744
1419,0	0,04621069919444257
1420,0	0,13486194800674825
1421,0	0,05141795776147541
1422,0	0,025571247901972568
1423,0	0,020024117180284316
1424,0	0,0712602177406552
1425,0	0,10373501710622335
1426,0	0,03577850584229751
1427,0	0,056956590347469645
1428,0	0,06723773522186406
1429,0	0,028505535382939803
1430,0	0,044315887271705164
1431,0	0,014743191280645135
1432,0	0,05557855360290956
1433,0	0,08024953391406392
1434,0	0,07890621311413717
1435,0	0,060299086358079075
1436,0	0,028972851558832186
1437,0	0,02480384777774324
1438,0	0,03829275569132329
1439,0	0,06055565593209625
1440,0	0,09154078582089192
1441,0	0,06522373150209637
1442,0	0,045964194408986137
1443,0	0,05943432239094186
1444,0	0,06849012218042368
1445,0	0,01721007856797454
1446,0	0,012410741063259956
1447,0	0,04215094517840126
1448,0	0,054240485230258456
1449,0	0,029244583592524485
1450,0	0,054190449740421205
1451,0	0,02527818866933608
1452,0	0,08249822551708813
1453,0	0,09433606701970866
1454,0	0,039990947602760535
1455,0	0,08792398045814667
1456,0	0,08277899357078403
1457,0	0,011199451075243902
1458,0	0,037549235806417315
1459,0	0,055590181708786574
1460,0	0,014323603009181266
1461,0	0,047070824806323845
1462,0	0,06023620411432454
1463,0	0,0989479144937659
1464,0	0,07874148717396282
1465,0	0,04217350252390947
1466,0	0,02427736754983217
1467,0	0,12364534005635243
1468,0	0,04919533501799413
1469,0	0,05953996930985762
1470,0	0,03134475356344688
1471,0	0,08166072711285301
1472,0	0,08867320888713695
1473,0	0,0768523163946915
1474,0	0,04249481150279251
1475,0	0,07356668354513252
1476,0	0,044333770835101455
1477,0	0,07170435970768023
1478,0	0,08641815071709455
1479,0	0,08325180356507865
1480,0	0,03186791517721501
1481,0	0,059412939408996585
1482,0	0,12646159154254918
1483,0	0,139320072670945
1484,0	0,08567004186976244
1485,0	0,16374172630184802
1486,0	0,08282896206948243
1487,0	0,09141723526278656
1488,0	0,059023768732586884
1489,0	0,09032566686650258
1490,0	0,052790509141134825
1491,0	0,028745796570593053
1492,0	0,08250965473272946
1493,0	0,09449777541549198
1494,0	0,10985424685418496
1495,0	0,0961200960045843
1496,0	0,13277302398209342
1497,0	0,021574156465521663
1498,0	0,029122129364385033
1499,0	0,05498657733327942
1500,0	0,04731223026752713
1501,0	0,057733208947333796
1502,0	0,05564846008935528
1503,0	0,06425892222869527
1504,0	0,07525668353715287
1505,0	0,08133217257256854
1506,0	0,04962914945322868
1507,0	0,08306813861708778
1508,0	0,0685648968220158
1509,0	0,03806162792181287
1510,0	0,01372305451134453
1511,0	0,04066291599082767
1512,0	0,03641132262852314
1513,0	0,0684358848217843
1514,0	0,023509137295803097
1515,0	0,07946996378426474
1516,0	0,013431121216289898
1517,0	0,06136159202740109
1518,0	0,019483794271256245
1519,0	0,028651797679044754
1520,0	0,05024558132021041
1521,0	0,05255860375517227
1522,0	0,0778879245151196
1523,0	0,022725370617419617
1524,0	0,08954429249127804
1525,0	0,10366131433224991
1526,0	0,050830135315377944
1527,0	0,01924455939419862
1528,0	0,012045827774913682
1529,0	0,051504452570156595
1530,0	0,02439247335076529
1531,0	0,035810961870884984
1532,0	0,03699164019419666
1533,0	0,02565065999508837
1534,0	0,11524753160502454
1535,0	0,07481548351259872
1536,0	0,13745264000691015
1537,0	0,08292027647306903
1538,0	0,07833179320413927
1539,0	0,1214529073465492
1540,0	0,050354933395707874
1541,0	0,04656531277533465
1542,0	0,03579239033675254
1543,0	0,004773898287076618
1544,0	0,04315946636219293
1545,0	0,08215665520882282
1546,0	0,009195843524719223
1547,0	0,04692237104763772
1548,0	0,04979261725430098
1549,0	0,1182123090303024
1550,0	0,1069112713447629
1551,0	0,1053553040229684
1552,0	0,10170502252807126
1553,0	0,027377137175341033
1554,0	0,08377233438362015
1555,0	0,07658324049153328
1556,0	0,07056616999578322
1557,0	0,06109745294043428
1558,0	0,04090879830994187
1559,0	0,06347655309564514
1560,0	0,05974267347567981
1561,0	0,09190745745893013
1562,0	0,13349596141287792
1563,0	0,05176281730517415
1564,0	0,05242137812420604
1565,0	0,036379495555296786
1566,0	0,06666404574545269
1567,0	0,09847684072910419
1568,0	0,04255667568975644
1569,0	0,0658927596319134
1570,0	0,1007110533527572
1571,0	0,07435266866015776
1572,0	0,036657717191177275
1573,0	0,05759741843140621
1574,0	0,07952682718572548
1575,0	0,06315562002516631
1576,0	0,02586919082960469
1577,0	0,04742367576084734
1578,0	0,04838632994173359
1579,0	0,07277090701605421
1580,0	0,126490815305627
1581,0	0,10251549047881928
1582,0	0,08642623298398766
1583,0	0,062343948126092515
1584,0	0,045470692574064296
1585,0	0,08056847294807387
1586,0	0,08122710810537286
1587,0	0,0774745689470202
1588,0	0,08236458563531764
1589,0	0,05315876658679044
1590,0	0,03610368731409011
1591,0	0,04514757026563383
1592,0	0,04767370696692532
1593,0	0,06349578850349435
1594,0	0,03874793811859348
1595,0	0,02345009125372268
1596,0	0,10087742078054478
1597,0	0,03291292508588983
1598,0	0,0514692759624705
1599,0	0,10644033362217474
1600,0	0,028624788531018918
1601,0	0,06152001589042007
1602,0	0,04655635046829172
1603,0	0,03441660073258408
1604,0	0,033545144381952864
1605,0	0,01765182727183533
1606,0	0,06755905250721778
1607,0	0,04254021550665399
1608,0	0,1174828769388058
1609,0	0,04530374171088611
1610,0	0,08059612216707489
1611,0	0,08056069752065657
1612,0	0,1161316710375604
1613,0	0,13226776179441646
1614,0	0,04161108886770793
1615,0	0,053750278811205386
1616,0	0,07184818189608722
1617,0	0,054289804245623415
1618,0	0,04318441787577864
1619,0	0,04126785969708895
1620,0	0,07380395803445737
1621,0	0,08488695412054617
1622,0	0,05464689270234833
1623,0	0,03706351669412646
1624,0	0,015424121507700521
1625,0	0,08384916450375807
1626,0	0,01288668854218252
1627,0	0,032494488242717945
1628,0	0,10159897510324734
1629,0	0,01829328909957834
1630,0	0,08142811544112004
1631,0	0,020948713759015882
1632,0	0,07701411174184254
1633,0	0,09109771885096159
1634,0	0,047503965292783376
1635,0	0,023794092697255815
1636,0	0,06829440175359207
1637,0	0,049315387663821306
1638,0	0,08524490407212112
1639,0	0,04642312037867808
1640,0	0,03594581489717934
1641,0	0,09264795747117008
1642,0	0,042661769646645996
1643,0	0,027916352916835568
1644,0	0,11720466645266046
1645,0	0,14454848033317164
1646,0	0,0714169156926201
1647,0	0,019280773163645102
1648,0	0,0661075714323076
1649,0	0,030053196555963436
1650,0	0,06416957112620575
1651,0	0,06579829533054345
1652,0	0,04323170917625082
1653,0	0,05937351198299518
1654,0	0,062016702858939704
1655,0	0,02133022383629862
1656,0	0,06270745480882077
1657,0	0,05521222230631101
1658,0	0,06484487982435407
1659,0	0,017458478200606694
1660,0	0,03941232780693474
1661,0	0,04642025715877636
1662,0	0,11296001626406998
1663,0	0,06891786840475214
1664,0	0,07523450715724098
1665,0	0,08225692980522856
1666,0	0,03968371700892162
1667,0	0,058717130622177365
1668,0	0,1004318853357131
1669,0	0,1002392144244147
1670,0	0,13575333326923297
1671,0	0,08259706577725393
1672,0	0,0613071762747768
1673,0	0,06090267073633196
1674,0	0,014178686737455063
1675,0	0,03462970553951197
1676,0	0,03760353360541547
1677,0	0,0634059620147505
1678,0	0,05956305143981053
1679,0	0,05519076792707487
1680,0	0,15441416261473787
1681,0	0,03667879749815937
1682,0	0,018674001917763815
1683,0	0,04783930337416955
1684,0	0,05485141157166796
1685,0	0,014702101103840086
1686,0	0,03509883274005892
1687,0	0,03615181326782308
1688,0	0,09030688824167954
1689,0	0,046587300203856416
1690,0	0,05784129171010472
1691,0	0,028753281885390496
1692,0	0,0199746042763667
1693,0	0,04508155195736773
1694,0	0,040263039349004055
1695,0	0,06901912818267743
1696,0	0,0701657434512663
1697,0	0,05511584600701376
1698,0	0,08202099150592619
1699,0	0,13028507833190897
1700,0	0,08436459867538922
1701,0	0,05203766174873391
1702,0	0,06420860047980374
1703,0	0,039062629394523304
1704,0	0,011825351600420983
1705,0	0,06947759471387253
1706,0	0,056263204713305204
1707,0	0,055049271606531947
1708,0	0,08511024206084788
1709,0	0,05558959574693194
1710,0	0,021956021807780068
1711,0	0,09035474551929051
1712,0	0,021764949045872662
1713,0	0,026652696007658083
1714,0	0,08835301169728825
1715,0	0,037950188493205556
1716,0	0,023781804649912076
1717,0	0,05886156781964032
1718,0	0,059168562833999884
1719,0	0,0922886154252044
1720,0	0,04678745825767761
1721,0	0,029711434784652404
1722,0	0,04099478276244248
1723,0	0,047727459849820894
1724,0	0,08368868974738895
1725,0	0,03838059557111055
1726,0	0,056664042082333076
1727,0	0,10312413967452551
1728,0	0,02148397984115176
1729,0	0,017498225371142862
1730,0	0,04417631561711482
1731,0	0,0964615853222776
1732,0	0,13277838387375815
1733,0	0,08186671517221336
1734,0	0,015275476943138886
1735,0	0,0776028415063561
1736,0	0,05071761915750939
1737,0	0,038437933883661346
1738,0	0,015722612605303114
1739,0	0,07698625941755093
1740,0	0,028889107322432703
1741,0	0,06606321634229745
1742,0	0,08066581135159384
1743,0	0,1002063027224258
1744,0	0,05591438716359634
1745,0	0,10242449354823828
1746,0	0,06473070912458008
1747,0	0,021430225544715357
1748,0	0,02977491427360819
1749,0	0,0863765141324636
1750,0	0,005916219548750119
1751,0	0,026448016087348987
1752,0	0,03649082218679657
1753,0	0,021962133878209392
1754,0	0,03833912038245202
1755,0	0,018070886499093834
1756,0	0,08230349607064029
1757,0	0,09891944409977343
1758,0	0,05473533270248357
1759,0	0,05029259644658768
1760,0	0,0717263500100833
1761,0	0,061761256146806574
1762,0	0,0874735965464326
1763,0	0,06375973236103485
1764,0	0,05444330575791099
1765,0	0,01961571955438088
1766,0	0,06645181301067363
1767,0	0,06629694172401418
1768,0	0,08217087307173249
1769,0	0,05557664294969083
1770,0	0,06090795816026854
1771,0	0,03715078327908622
1772,0	0,08686205435810411
1773,0	0,09415137544460687
1774,0	0,05178570431527863
1775,0	0,018009339356752117
1776,0	0,030415496053298786
1777,0	0,06507140820598342
1778,0	0,05182258296585639
1779,0	0,04352298077828229
1780,0	0,06298557679771934
1781,0	0,035373298003406065
1782,0	0,0483385362993548
1783,0	0,04419434685440997
1784,0	0,0861528999798023
1785,0	0,08425292902091845
1786,0	0,09191052642445723
1787,0	0,04394882936065277
1788,0	0,09409174313892926
1789,0	0,04120008278276842
1790,0	0,0749659336193501
1791,0	0,11395777550167918
1792,0	0,11327810483196461
1793,0	0,10803373453943058
1794,0	0,09957743240512915
1795,0	0,0805548954641018
1796,0	0,025218068030640892
1797,0	0,04949844335965404
1798,0	0,034799792581240115
1799,0	0,05828040432308432
1800,0	0,04776276455166708
1801,0	0,04174707131264352
1802,0	0,047791699612956186
1803,0	0,12304205313530568
1804,0	0,06970954769796342
1805,0	0,014333419385981244
1806,0	0,024650408290522854
1807,0	0,030621691881578
1808,0	0,0758898955530701
1809,0	0,05570241415687591
1810,0	0,06443075214033353
1811,0	0,10617922856508845
1812,0	0,0049427072632868465
1813,0	0,07562207589580114
1814,0	0,0705030374985661
1815,0	0,05577141078976031
1816,0	0,060283024307528535
1817,0	0,03557016884469147
1818,0	0,0488534548837707
1819,0	0,04052607111740483
1820,0	0,10049299326157328
1821,0	0,08538290725657319
1822,0	0,04731205634352227
1823,0	0,08851418722977285
1824,0	0,029089120129298363
1825,0	0,006651133752346045
1826,0	0,030090047830659744
1827,0	0,10432582852104899
1828,0	0,12036087738051056
1829,0	0,0593743151239739
1830,0	0,04571093839157695
1831,0	0,019615042767911206
1832,0	0,07342375595976024
1833,0	0,08419271727351718
1834,0	0,1419824453550078
1835,0	0,09890927475444146
1836,0	0,08166290439325996
1837,0	0,06339231570671855
1838,0	0,05811613367568132
1839,0	0,05155180213586222
1840,0	0,0029583900330356276
1841,0	0,04454101992177343
1842,0	0,024017541970038928
1843,0	0,033762128748327264
1844,0	0,027946907037705374
1845,0	0,019939770263979202
1846,0	0,04131521137711836
1847,0	0,05157253825800882
1848,0	0,023343101223789776
1849,0	0,07558221878772857
1850,0	0,03774358212518582
1851,0	0,030906716209146867
1852,0	0,013174539103845615
1853,0	0,03345388915803881
1854,0	0,03230327758260472
1855,0	0,05431264418923438
1856,0	0,12673831066919075
1857,0	0,10587125039477269
1858,0	0,10970216039756302
1859,0	0,05427173055518755
1860,0	0,08000693746088525
1861,0	0,06888934978047398
1862,0	0,05629728991083803
1863,0	0,03973134430539699
1864,0	0,008462877365367369
1865,0	0,05677970293079626
1866,0	0,0157689840291769
1867,0	0,12094836800401884
1868,0	0,13776849262951976
1869,0	0,10316237222286852
1870,0	0,08535812233429733
1871,0	0,022398987829586155
1872,0	0,026147829226251026
1873,0	0,07902066128201773
1874,0	0,039484464595441644
1875,0	0,0611042626584234
1876,0	0,01862200764305849
1877,0	0,029896141313894037
1878,0	0,04977190749925409
1879,0	0,01234105865476051
1880,0	0,045710931378669585
1881,0	0,13272195105972406
1882,0	0,05746751493397633
1883,0	0,02928860298413445
1884,0	0,047765685654307395
1885,0	0,06197670861052122
1886,0	0,08018315512409013
1887,0	0,14905382841110576
1888,0	0,04363592351387017
1889,0	0,037584636019881046
1890,0	0,04885881253030132
1891,0	0,034937197139120274
1892,0	0,017521278921699104
1893,0	0,027079467405871867
1894,0	0,08648847801686421
1895,0	0,06052950594731911
1896,0	0,10768042296690673
1897,0	0,09621427052582684
1898,0	0,12989977928406488
1899,0	0,08479821554548914
1900,0	0,100226403969526
1901,0	0,07383338673408044
1902,0	0,06796244293717515
1903,0	0,06188124440525402
1904,0	0,06034658251422684
1905,0	0,033260969392402216
1906,0	0,02348895896448697
1907,0	0,07150227233880939
1908,0	0,02599229349614887
1909,0	0,06981814120754823
1910,0	0,065579530791892
1911,0	0,007017518357384979
1912,0	0,0378875678901432
1913,0	0,0738488509447579
1914,0	0,012542535885056164
1915,0	0,0667420096394547
1916,0	0,06517476772311376
1917,0	0,05012807576718994
1918,0	0,058804847284771485
1919,0	0,060103626489544766
1920,0	0,05608607077099361
1921,0	0,05400193918809807
1922,0	0,029402394979358048
1923,0	0,03497609251392956
1924,0	0,04644309727416939
1925,0	0,07126364797351556
1926,0	0,020839798809291186
1927,0	0,04487315950511538
1928,0	0,03633376030150033
1929,0	0,0057170091548979845
1930,0	0,01710942895063572
1931,0	0,06006446803840859
1932,0	0,08711166753071153
1933,0	0,10165529895285481
1934,0	0,04436772762407368
1935,0	0,06998159045068851
1936,0	0,043776272991878445
1937,0	0,03281901541201775
1938,0	0,04901508710005282
1939,0	0,03429209690297015
1940,0	0,0643787661039064
1941,0	0,05387174942811849
1942,0	0,004961460767461171
1943,0	0,08788385582355841
1944,0	0,039239205418530196
1945,0	0,01280814627602101
1946,0	0,016397481369032883
1947,0	0,015838888521617342
1948,0	0,07620910967000537
1949,0	0,011394365780996207
1950,0	0,07857785859931887
1951,0	0,03788454942087904
1952,0	0,07835639510847445
1953,0	0,062112152397126676
1954,0	0,08701919982798248
1955,0	0,03943194233495096
1956,0	0,06804204303410771
1957,0	0,038384978038168406
1958,0	0,047333096088014295
1959,0	0,038462403405352764
1960,0	0,032614609021352985
1961,0	0,043061395883232205
1962,0	0,06729415035286176
1963,0	0,019351368774833594
1964,0	0,04639342897944081
1965,0	0,07999627279867683
1966,0	0,03445659873897713
1967,0	0,05018067913981095
1968,0	0,026295095235904627
1969,0	0,040178666498694886
1970,0	0,054893462635888665
1971,0	0,08949726325848359
1972,0	0,06444245209399169
1973,0	0,06417434423069658
1974,0	0,06313471428178626
1975,0	0,03743854000433487
1976,0	0,034832587897988994
1977,0	0,030597208593729365
1978,0	0,030419390543148548
1979,0	0,02728066472568449
1980,0	0,02828281659011733
1981,0	0,021141424864730113
1982,0	0,02850148588434319
1983,0	0,01020110092283314
1984,0	0,023530430270280105
1985,0	0,02991155582764583
1986,0	0,08311276843940897
1987,0	0,10195171159111552
1988,0	0,05772690465475504
1989,0	0,019297621264128668
1990,0	0,03711941079638692
1991,0	0,04497343616220357
1992,0	0,04780434660042196
1993,0	0,0514301357962343
1994,0	0,04537135120674449
1995,0	0,038689625576397324
1996,0	0,053725600783361596
1997,0	0,01212691857750421
1998,0	0,05429255385836807
1999,0	0,044570721930026355
2000,0	0,07529520341861747
